9429,40.6691678490001,-73.8912846869999,NY
9430,40.6745999900001,-73.930574822,NY
9431,40.8008808930001,-73.940953807,NY
9432,40.835094247,-73.9080489149999,NY
9433,40.84932069,-73.91235948,NY
9434,40.669033626,-73.89756083,NY
9435,40.693871083,-73.9460069899999,NY
9436,40.648650085,-73.950335563,NY
9437,40.847483502,-73.8833559299999,NY
9438,40.587879866,-73.808575342,NY
9439,40.641939543,-73.95840838,NY
9440,40.602194868,-73.749104006,NY
9441,40.678511772,-73.9149309919999,NY
9442,40.8303778810001,-73.897175118,NY
9443,40.8209911720001,-73.894389538,NY
9444,40.676487297,-73.837065184,NY
9445,40.6766479070001,-73.9528743989999,NY
9446,40.810979844,-73.949022325,NY
9447,40.8168715470001,-73.935621598,NY
9448,40.841584606,-73.9177836379999,NY
9449,40.8055043470001,-73.9164772519999,NY
9450,40.69914887,-73.82091077,NY
9451,40.8103960190001,-73.9253107449999,NY
9452,40.670077494,-73.8686808689999,NY
9453,40.848182841,-73.921664673,NY
9454,40.6584435230001,-73.909791753,NY
9455,40.849341252,-73.9179258629999,NY
9456,40.6905058690001,-73.9590055209999,NY
9457,40.6388743460001,-73.886311247,NY
9458,40.7025444000001,-73.814142885,NY
9459,40.8132989480001,-73.915903906,NY
9460,40.8169805840001,-73.921152255,NY
9461,40.632643945,-73.931760558,NY
9462,40.817124823,-73.9480096459999,NY
9463,40.645384011,-73.929704344,NY
9464,40.6516763550001,-73.93186002,NY
9465,40.6714116630001,-73.881511724,NY
9466,40.651631255,-73.951115377,NY
9467,40.6751935950001,-73.8734295479999,NY
9468,40.719963868,-73.98794868,NY
9469,40.726965067,-73.953116629,NY
9470,40.7139133590001,-73.744105923,NY
9471,40.6742891060001,-73.957241798,NY
9472,40.692819005,-73.9388606209999,NY
9473,40.823969189,-73.8943848119999,NY
9474,40.625586727,-73.946649424,NY
9475,40.649370543,-73.960875898,NY
9476,40.6623602430001,-73.95708364,NY
9477,40.694127404,-73.9372691149999,NY
9478,40.8468372630001,-73.9337311739999,NY
9479,40.6368044210001,-74.136697131,NY
9480,40.816391847,-73.895296414,NY
9481,40.65758692,-73.9290535499999,NY
9482,40.7069884140001,-73.767450757,NY
9483,40.683727305,-73.9118956569999,NY
9484,40.6769872220001,-73.920946427,NY
9485,40.870861324,-73.876582446,NY
9486,40.87503538,-73.8484136719999,NY
9487,40.6709460670001,-73.921090573,NY
9488,40.6971692120001,-73.943746775,NY
9489,40.6502902070001,-73.94179702,NY
9490,40.687014209,-73.805680186,NY
9491,40.8397395310001,-73.913178032,NY
9492,40.6714116630001,-73.881511724,NY
9493,40.8005127600001,-73.935211215,NY
9494,40.830571008,-73.895234353,NY
9495,40.838778865,-73.8647013739999,NY
9496,40.6891126680001,-73.8033014059999,NY
9497,40.627427439,-73.92099432,NY
9498,40.66416202,-73.94681682,NY
9499,40.621795467,-74.0824240119999,NY
9500,40.651582982,-73.961299852,NY
9501,40.82426733,-73.90929597,NY
9502,40.673931877,-74.005221547,NY
9503,40.6428660010001,-73.9550098289999,NY
9504,40.8053640440001,-73.9376627629999,NY
9505,40.6810764580001,-73.963857015,NY
9506,40.623719131,-73.924950469,NY
9507,40.890181156,-73.85747171,NY
9508,40.819323652,-73.928140481,NY
9509,40.7899819560001,-73.970561913,NY
9510,40.82829617,-73.8254196039999,NY
9511,40.711147065,-73.9412641449999,NY
9512,40.6676843760001,-73.919796736,NY
9513,40.874303341,-73.869257455,NY
9514,40.6561421720001,-73.9082451089999,NY
9515,40.7964842210001,-73.94741178,NY
9516,40.6745999900001,-73.930574822,NY
9517,40.811112268,-73.9063444459999,NY
9518,40.6867396690001,-73.929819401,NY
9519,40.6686376180001,-73.957259839,NY
9520,40.8702385330001,-73.8369809439999,NY
9521,40.661698475,-73.887569926,NY
9522,40.704785627,-73.9633825019999,NY
9523,40.6725739510001,-73.910176398,NY
9524,40.8607169750001,-73.8992503169999,NY
9525,40.678609174,-73.916755149,NY
9526,40.689500416,-73.789745705,NY
9527,40.86209639,-73.824817512,NY
9528,40.8135115740001,-73.9176810389999,NY
9529,40.843490794,-73.889796269,NY
9530,40.8579329830001,-73.901427161,NY
9531,40.7044350300001,-73.8937807139999,NY
9532,40.688872153,-73.9445290319999,NY
9533,40.6043225280001,-73.75827212,NY
9534,40.878443377,-73.849812581,NY
9535,40.8021397370001,-73.9390600089999,NY
9536,40.6845362180001,-73.7594812899999,NY
9537,40.8217363320001,-73.8928672599999,NY
9538,40.6694046480001,-73.863639075,NY
9539,40.6583814150001,-73.886184293,NY
9540,40.63705361,-74.08263742,NY
9541,40.6510439680001,-73.945237998,NY
9542,40.8426153830001,-73.93772544,NY
9543,40.63523382,-74.11462581,NY
9544,40.639743616,-73.906743504,NY
9545,40.6760199,-73.881272806,NY
9546,40.830860412,-73.902887392,NY
9547,40.8115557520001,-73.954422568,NY
9548,40.67919247,-73.9412778669999,NY
9549,40.7693060870001,-73.91550818,NY
9550,40.8890172910001,-73.864204905,NY
9551,40.6652224540001,-73.7736448599999,NY
9552,40.8297459200001,-73.938640856,NY
9553,40.716835174,-73.9917189399999,NY
9554,40.695058784,-73.938948721,NY
9555,40.664239422,-73.908425011,NY
9556,40.743481264,-73.874003537,NY
9557,40.579162625,-74.000372232,NY
9558,40.8530162260001,-73.910301433,NY
9559,40.824877175,-73.903177956,NY
9560,40.835767328,-73.9282708869999,NY
9561,40.6746018150001,-73.938614149,NY
9562,40.8539679590001,-73.909432596,NY
9563,40.693186725,-73.7943426689999,NY
9564,40.6666571160001,-73.8920709879999,NY
9565,40.8233930340001,-73.918337246,NY
9566,40.7173766820001,-73.9393467359999,NY
9567,40.6983125020001,-73.953147596,NY
9568,40.8262559520001,-73.894836458,NY
9569,40.658190677,-73.7328727029999,NY
9570,40.656861027,-73.7265347439999,NY
9571,40.756275434,-73.945014329,NY
9572,40.8276686230001,-73.925435892,NY
9573,40.7591376020001,-73.869328292,NY
9574,40.8274335460001,-73.868225792,NY
9575,40.591763863,-73.798986569,NY
9576,40.707419905,-73.95381207,NY
9577,40.676900037,-73.77150699,NY
9578,40.6630432060001,-73.90565843,NY
9579,40.8261107430001,-73.904607024,NY
9580,40.6488671330001,-73.9508218999999,NY
9581,40.786061036,-73.976207819,NY
9582,40.6926762080001,-73.9095759539999,NY
9583,40.79918423,-73.95184497,NY
9584,40.854410101,-73.882331632,NY
9585,40.59582086,-73.77257302,NY
9586,40.828903564,-73.9030456259999,NY
9587,40.699852477,-73.983801296,NY
9588,40.699328952,-73.786486956,NY
9589,40.6940747360001,-73.8014187859999,NY
9590,40.7899819560001,-73.970561913,NY
9591,40.663445257,-73.897565807,NY
9592,40.651631255,-73.951115377,NY
9593,40.8331545990001,-73.9091393109999,NY
9594,40.8373235110001,-73.9198307569999,NY
9595,40.67510388,-74.005571333,NY
9596,40.83763587,-73.88932532,NY
9597,40.6551569960001,-73.954630326,NY
9598,40.889231459,-73.859683563,NY
9599,40.7574963440001,-73.8670177769999,NY
9600,40.7093365640001,-73.9558883489999,NY
9601,40.85592989,-73.895794484,NY
9602,40.6757277460001,-73.921495901,NY
9603,40.73280433,-74.00566637,NY
9604,40.8347594680001,-73.9273902159999,NY
9605,40.83755445,-73.86682523,NY
9606,40.705761312,-73.914196507,NY
9607,40.711952093,-73.9898546759999,NY
9608,40.6714116630001,-73.881511724,NY
9609,40.6549524170001,-73.958000222,NY
9610,40.8085576770001,-73.9523547539999,NY
9611,40.8288483330001,-73.916661142,NY
9612,40.641939543,-73.95840838,NY
9613,40.70717719,-73.944903339,NY
9614,40.6475214920001,-73.9492192819999,NY
9615,40.672309957,-73.794360178,NY
9616,40.8357868310001,-73.916468147,NY
9617,40.698158838,-73.795084668,NY
9618,40.678016222,-73.949733247,NY
9619,40.7091864970001,-73.819156071,NY
9620,40.8162058440001,-73.896001193,NY
9621,40.679026772,-73.950828503,NY
9622,40.672650645,-73.867414061,NY
9623,40.676138822,-73.8848561289999,NY
9624,40.72848485,-73.977891659,NY
9625,40.6536842580001,-73.9578100109999,NY
9626,40.84324043,-73.9363586809999,NY
9627,40.673245965,-73.964989625,NY
9628,40.6647595600001,-73.894042144,NY
9629,40.842521172,-73.8807732619999,NY
9630,40.8459847880001,-73.907459177,NY
9631,40.8833825790001,-73.902333309,NY
9632,40.6276401750001,-73.936521033,NY
9633,40.699361616,-73.811475789,NY
9634,40.6487245170001,-73.9213835259999,NY
9635,40.8233872910001,-73.87017045,NY
9636,40.841989922,-73.924494618,NY
9637,40.8467415390001,-73.906482233,NY
9638,40.7981460870001,-73.950357672,NY
9639,40.6596215380001,-73.9586820929999,NY
9640,40.594872353,-73.940815501,NY
9641,40.664040518,-73.885540243,NY
9642,40.676729005,-73.906064484,NY
9643,40.686395734,-73.949095931,NY
9644,40.664416386,-73.891022091,NY
9645,40.6971692120001,-73.943746775,NY
9646,40.6803472230001,-73.930035241,NY
9647,40.6845230430001,-73.923032357,NY
9648,40.842445071,-73.912195058,NY
9649,40.8399082010001,-73.936083587,NY
9650,40.738707183,-73.858975729,NY
9651,40.8322274240001,-73.9063797699999,NY
9652,40.659508643,-73.9211978129999,NY
9653,40.644726131,-74.077483159,NY
9654,40.789260224,-73.947710001,NY
9655,40.84987892,-73.858215921,NY
9656,40.657254322,-73.9124243859999,NY
9657,40.8316438150001,-73.9411288699999,NY
9658,40.8435659400001,-73.87984253,NY
9659,40.603415582,-73.753845866,NY
9660,40.5854752330001,-73.822126473,NY
9661,40.628255263,-73.96197265,NY
9662,40.551996035,-74.1835664229999,NY
9663,40.6930075990001,-73.912182699,NY
9664,40.8656647,-73.886386318,NY
9665,40.823198822,-73.8894866269999,NY
9666,40.6626110790001,-73.897830211,NY
9667,40.679568487,-73.941245088,NY
9668,40.5864655290001,-73.8165217229999,NY
9669,40.8233930340001,-73.918337246,NY
9670,40.814785296,-73.910540818,NY
9671,40.72618713,-73.735233904,NY
9672,40.634376052,-73.883980622,NY
9673,40.8008808930001,-73.940953807,NY
9674,40.678785261,-73.8853310659999,NY
9675,40.6452968190001,-74.08554845,NY
9676,40.8707174960001,-73.891898882,NY
9677,40.6701046520001,-73.907969958,NY
9678,40.6672495650001,-73.935441585,NY
9679,40.6389841760001,-74.171252305,NY
9680,40.6671358770001,-73.866978042,NY
9681,40.658758183,-73.942434788,NY
9682,40.703968961,-73.940206502,NY
9683,40.687085525,-73.8394731769999,NY
9684,40.5953034790001,-73.770511519,NY
9685,40.6796771040001,-73.90975582,NY
9686,40.59852476,-73.752765596,NY
9687,40.8583127600001,-73.8847431889999,NY
9688,40.6663864290001,-73.899277098,NY
9689,40.6626928050001,-73.88830716,NY
9690,40.6597523880001,-73.874277016,NY
9691,40.8209643010001,-73.941477939,NY
9692,40.6568355200001,-73.903566006,NY
9693,40.6419258710001,-73.9515296609999,NY
9694,40.64134611,-74.086829757,NY
9695,40.816040886,-73.948516277,NY
9696,40.68322205,-73.953882912,NY
9697,40.6678794910001,-73.879218188,NY
9698,40.833648657,-73.905730918,NY
9699,40.577312627,-73.999580258,NY
9700,40.676876948,-74.006642227,NY
9701,40.8102631020001,-73.923526354,NY
9702,40.6633412420001,-73.96017925,NY
9703,40.749363557,-73.999243533,NY
9704,40.8331545990001,-73.9091393109999,NY
9705,40.648650085,-73.950335563,NY
9706,40.818768839,-73.850528931,NY
9707,40.6732247250001,-73.891382619,NY
9708,40.6690225770001,-73.959159311,NY
9709,40.6786462840001,-73.941325216,NY
9710,40.853960274,-73.900120875,NY
9711,40.8528544380001,-73.9070230789999,NY
9712,40.8172087720001,-73.888376604,NY
9713,40.687461996,-73.799505779,NY
9714,40.6942199640001,-73.982118597,NY
9715,40.644366377,-73.877992336,NY
9716,40.689615497,-73.924393112,NY
9717,40.86285032,-73.92134371,NY
9718,40.7546242810001,-73.941835801,NY
9719,40.7616738500001,-73.93859527,NY
9720,40.671254457,-73.926713851,NY
9721,40.82518926,-73.8764720409999,NY
9722,40.823101299,-73.8696904609999,NY
9723,40.648205015,-73.943488952,NY
9724,40.565054547,-74.1843869259999,NY
9725,40.6797434,-73.95139762,NY
9726,40.828531373,-73.897947631,NY
9727,40.696724488,-73.933332223,NY
9728,40.8154020500001,-73.887660704,NY
9729,40.656693553,-73.960669772,NY
9730,40.656693553,-73.960669772,NY
9731,40.789957862,-73.942928057,NY
9732,40.8324864090001,-73.904232905,NY
9733,40.634595614,-73.901623743,NY
9734,40.8596727830001,-73.904280522,NY
9735,40.7565946780001,-73.8756030179999,NY
9736,40.6711108340001,-73.913563363,NY
9737,40.807977233,-73.9380540559999,NY
9738,40.6773449680001,-73.907462445,NY
9739,40.66064511,-73.7391092,NY
9740,40.811130194,-73.936714506,NY
9741,40.695476812,-73.98053874,NY
9742,40.762334218,-73.826917308,NY
9743,40.716195914,-73.997490746,NY
9744,40.660893362,-73.89237587,NY
9745,40.8333363020001,-73.917161436,NY
9746,40.828691071,-73.908354064,NY
9747,40.8580450260001,-73.904102113,NY
9748,40.689048255,-73.958613378,NY
9749,40.7403085650001,-74.0038266,NY
9750,40.762615221,-73.9335117429999,NY
9751,40.672583575,-73.7572929089999,NY
9752,40.671029183,-73.9596519519999,NY
9753,40.703499897,-73.767495386,NY
9754,40.8749953920001,-73.851433081,NY
9755,40.8620054570001,-73.903893949,NY
9756,40.6990871100001,-73.774806554,NY
9757,40.764419768,-73.904125009,NY
9758,40.5807732420001,-73.9626404859999,NY
9759,40.706765025,-73.792757056,NY
9760,40.8399082010001,-73.936083587,NY
9761,40.8487241570001,-73.9076469349999,NY
9762,40.764659302,-73.823485413,NY
9763,40.816391847,-73.895296414,NY
9764,40.8274742190001,-73.945974464,NY
9765,40.8627463510001,-73.903683193,NY
9766,40.708717817,-73.907610061,NY
9767,40.5976960370001,-73.749063296,NY
9768,40.7638398340001,-73.879856403,NY
9769,40.807816227,-73.913862661,NY
9770,40.6800487260001,-73.775909194,NY
9771,40.649996716,-73.932146431,NY
9772,40.670655072,-73.91339092,NY
9773,40.5740709520001,-73.996200205,NY
9774,40.6892724580001,-73.9436416539999,NY
9775,40.671106911,-73.881432957,NY
9776,40.684850817,-73.792803529,NY
9777,40.8390048200001,-73.91072509,NY
9778,40.68502181,-73.91416911,NY
9779,40.680377853,-73.867986378,NY
9780,40.5940366950001,-73.7577800459999,NY
9781,40.6931009260001,-73.814944517,NY
9782,40.6950923170001,-73.979240625,NY
9783,40.8110008400001,-73.9148483549999,NY
9784,40.8264290000001,-73.9149659189999,NY
9785,40.6676298730001,-73.8962544779999,NY
9786,40.682343206,-73.981274489,NY
9787,40.579162625,-74.000372232,NY
9788,40.8439012550001,-73.900504632,NY
9789,40.65402304,-73.9272085039999,NY
9790,40.691547633,-73.920060119,NY
9791,40.6881034850001,-73.95705986,NY
9792,40.6801577840001,-73.945123957,NY
9793,40.887451313,-73.847607787,NY
9794,40.6701046520001,-73.907969958,NY
9795,40.887356035,-73.8590256799999,NY
9796,40.607107716,-74.060991741,NY
9797,40.7542706190001,-73.8737629569999,NY
9798,40.6314386140001,-73.931142118,NY
9799,40.5739063240001,-73.9993858989999,NY
9800,40.662049731,-73.896252342,NY
9801,40.6639009740001,-73.8805734759999,NY
9802,40.664872739,-73.904163557,NY
9803,40.8331545990001,-73.9091393109999,NY
9804,40.675136459,-73.9486178339999,NY
9805,40.83665252,-73.90714329,NY
9806,40.651409722,-73.946726078,NY
9807,40.879945106,-73.856585982,NY
9808,40.6336062080001,-73.913698407,NY
9809,40.691023536,-73.7957124009999,NY
9810,40.69044045,-73.90766784,NY
9811,40.695156986,-73.9733769389999,NY
9812,40.8365659970001,-73.871348148,NY
9813,40.6978527250001,-73.9438796319999,NY
9814,40.654696475,-73.928746678,NY
9815,40.8399082010001,-73.936083587,NY
9816,40.6592752270001,-73.934115729,NY
9817,40.8240454520001,-73.950724962,NY
9818,40.644366377,-73.877992336,NY
9819,40.6836830930001,-73.8684485589999,NY
9820,40.7981595320001,-73.9384026989999,NY
9821,40.8634835780001,-73.89016444,NY
9822,40.8861413620001,-73.8449960199999,NY
9823,40.5859443210001,-74.101266912,NY
9824,40.6666555460001,-73.8820824989999,NY
9825,40.6896379310001,-73.786911032,NY
9826,40.857121691,-73.8905147529999,NY
9827,40.8391051790001,-73.924414769,NY
9828,40.5968009420001,-74.0790983529999,NY
9829,40.6823982890001,-73.840079369,NY
9830,40.6797948350001,-73.938436312,NY
9831,40.8371856650001,-73.907980975,NY
9832,40.5923361820001,-73.9814869589999,NY
9833,40.6930584250001,-73.9400468009999,NY
9834,40.6469146480001,-73.948664792,NY
9835,40.8051820090001,-73.9186305,NY
9836,40.6796771040001,-73.90975582,NY
9837,40.843496411,-73.90539891,NY
9838,40.8233872910001,-73.87017045,NY
9839,40.8103960190001,-73.9253107449999,NY
9840,40.6947153080001,-73.974390448,NY
9841,40.6972362590001,-73.730938345,NY
9842,40.86926277,-73.8439109,NY
9843,40.655865292,-73.905282945,NY
9844,40.645218222,-74.0120010699999,NY
9845,40.6397005430001,-73.953206763,NY
9846,40.9027710230001,-73.850947753,NY
9847,40.5769557720001,-74.002694096,NY
9848,40.8814448630001,-73.8273594189999,NY
9849,40.7051917260001,-73.942852748,NY
9850,40.6493181590001,-73.914755595,NY
9851,40.7648182690001,-73.9851897729999,NY
9852,40.8233872910001,-73.87017045,NY
9853,40.81986813,-73.89389635,NY
9854,40.6686925560001,-73.899864797,NY
9855,40.6986113960001,-73.940633254,NY
9856,40.690754843,-73.9568165539999,NY
9857,40.6880647340001,-73.738753115,NY
9858,40.664835958,-73.893548198,NY
9859,40.701068126,-73.9465673829999,NY
9860,40.870235382,-73.887159498,NY
9861,40.6482997040001,-73.96861358,NY
9862,40.6870736810001,-73.94320361,NY
9863,40.8540630260001,-73.9047838229999,NY
9864,40.6645050970001,-73.8111309449999,NY
9865,40.8110435350001,-73.8556976679999,NY
9866,40.6800487260001,-73.775909194,NY
9867,40.8873328180001,-73.847250013,NY
9868,40.6602430680001,-73.937113554,NY
9869,40.69597833,-73.91336163,NY
9870,40.637399176,-74.1607128429999,NY
9871,40.6389841760001,-74.171252305,NY
9872,40.8251884090001,-73.9044746559999,NY
9873,40.8055043470001,-73.9164772519999,NY
9874,40.8130085290001,-73.956545769,NY
9875,40.706341131,-73.773195054,NY
9876,40.70926946,-73.764816926,NY
9877,40.7887212430001,-73.939996774,NY
9878,40.6977752650001,-73.9121836319999,NY
9879,40.8300600230001,-73.922415937,NY
9880,40.8450459380001,-73.8804181479999,NY
9881,40.8035265290001,-73.952192199,NY
9882,40.72618713,-73.735233904,NY
9883,40.7109782050001,-73.7537191879999,NY
9884,40.8288510450001,-73.943834191,NY
9885,40.6590065070001,-73.925555929,NY
9886,40.821805172,-73.943457155,NY
9887,40.6870884190001,-73.91389241,NY
9888,40.816087661,-73.8958243539999,NY
9889,40.794604699,-73.9487856649999,NY
9890,40.812699137,-73.921619736,NY
9891,40.694199046,-73.789510913,NY
9892,40.8311291570001,-73.890373232,NY
9893,40.8121159680001,-73.955169978,NY
9894,40.6576752600001,-73.8970448539999,NY
9895,40.651261193,-73.94049159,NY
9896,40.817755155,-73.91801901,NY
9897,40.656050319,-73.92983006,NY
9898,40.639670548,-73.953693216,NY
9899,40.6715184250001,-73.77757449,NY
9900,40.690273512,-73.9154532699999,NY
9901,40.6695659970001,-73.888576826,NY
9902,40.649272421,-73.928165066,NY
9903,40.809628853,-73.941975579,NY
9904,40.789260224,-73.947710001,NY
9905,40.671254457,-73.926713851,NY
9906,40.8407838580001,-73.936252607,NY
9907,40.5688276440001,-74.121181494,NY
9908,40.6591566710001,-73.916400977,NY
9909,40.8228611420001,-73.919165302,NY
9910,40.8323772210001,-73.8985163,NY
9911,40.845120309,-73.922495959,NY
9912,40.694712537,-73.8004179769999,NY
9913,40.6839108550001,-73.960938562,NY
9914,40.6884068430001,-73.931642194,NY
9915,40.6536842580001,-73.9578100109999,NY
9916,40.6691324190001,-73.86555017,NY
9917,40.5928860990001,-73.795652564,NY
9918,40.676585657,-74.011105419,NY
9919,40.825678618,-73.9064865409999,NY
9920,40.815732053,-73.945420411,NY
9921,40.860253,-73.90901553,NY
9922,40.618792931,-74.082049292,NY
9923,40.811543204,-73.9445749079999,NY
9924,40.615491223,-74.08165623,NY
9925,40.668529655,-73.762617479,NY
9926,40.857238969,-73.90517331,NY
9927,40.789397465,-73.971103866,NY
9928,40.6837912490001,-73.7897312549999,NY
9929,40.8217363320001,-73.8928672599999,NY
9930,40.8711600500001,-73.8787513359999,NY
9931,40.6301853810001,-73.973676658,NY
9932,40.671106911,-73.881432957,NY
9933,40.671644058,-73.863360523,NY
9934,40.848442086,-73.908442518,NY
9935,40.6906611950001,-73.9380728959999,NY
9936,40.8640273240001,-73.893406511,NY
